source,unit_id,year,volume,issue,doi,pmcid,openalex_id,title,authors,type,oa_status,oa_url,pdf_url,landing_page_url
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.017,,https://openalex.org/W2235529992,Source of the Kerr–Newman solution as a supersymmetric domain-wall bubble: 50 years of the problem,,article,,,https://arxiv.org/pdf/1602.04215,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.013,,https://openalex.org/W2201229064,Gravity localization on hybrid branes,,article,,,https://arxiv.org/pdf/1512.08835,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.012,,https://openalex.org/W2225726614,Natural split mechanism for sfermions: N= 2 supersymmetry in phenomenology,,article,,,https://arxiv.org/pdf/1509.04933,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.014,,https://openalex.org/W1603102453,Nuclear structure beyond the neutron drip line: The lowest energy states in 9 He via their T = 5/2 isobaric analogs in 9 Li,,article,,,https://arxiv.org/pdf/1504.00879,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.011,,https://openalex.org/W2233534148,Degeneracy of doubly heavy baryons from heavy quark symmetry,,article,,,https://arxiv.org/pdf/1510.07481,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.007,,https://openalex.org/W1954008618,A new radiative neutrino mass generation mechanism with higher dimensional scalar representations and custodial symmetry,,article,,,https://arxiv.org/pdf/1508.01200,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.003,,https://openalex.org/W2195408858,Formation spectra of charmed meson–nucleus systems using an antiproton beam,,article,,,https://arxiv.org/pdf/1512.03240,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.033,,https://openalex.org/W1141291221,Radiative mixing of the one Higgs boson and emergent self-interacting dark matter,,article,,,https://arxiv.org/pdf/1506.06658,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.043,,https://openalex.org/W2195552732,"Composite Higgs models, Technicolor and the muon anomalous magnetic moment",,article,,,https://arxiv.org/pdf/1512.03256,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.023,,https://openalex.org/W2260908824,Geometric phase for neutrino propagation in magnetic field,,article,,,https://arxiv.org/pdf/1601.05255,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.037,,https://openalex.org/W2200023723,From domain wall to overlap in 2 + 1 d,,article,,,https://arxiv.org/pdf/1512.05885,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.035,,https://openalex.org/W2229434442,Zero energy scattering calculation in Euclidean space,,article,,,https://arxiv.org/pdf/1601.00297,
Physics Letters B,physics_letters_b_v754_i,2015,754,,10.1016/j.physletb.2015.12.074,,https://openalex.org/W2213313651,Same-sign trileptons as a signal of sneutrino lightest supersymmetric particle,,article,,,https://arxiv.org/pdf/1411.7226,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.038,,https://openalex.org/W2250987536,Searching for hidden sector in multiparticle production at LHC,,article,,,https://arxiv.org/pdf/1510.08738,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.015,,https://openalex.org/W2167566398,Metric redefinition and UV divergences in quantum Einstein gravity,,article,,,https://arxiv.org/pdf/1509.04890,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.025,,https://openalex.org/W2209164267,"Probing Pb + Pb collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msqrt><mml:msub><mml:mrow><mml:mi>S</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""italic"">NN</mml:mi></mml:mrow></mml:msub></mml:msqrt><mml:mo>=</mml:mo><mml:mn>2760</mml:mn><mml:mtext> GeV</mml:mtext></mml:math>with spectators",,article,,,https://arxiv.org/pdf/1508.02338,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.024,,https://openalex.org/W2274185776,Dynamical domain wall and localization,,article,,,https://arxiv.org/pdf/1510.01099,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2015.12.079,,https://openalex.org/W1963124146,Treating jet correlations in high pile-up at hadron colliders,,article,,,https://arxiv.org/pdf/1508.07811,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.008,,https://openalex.org/W2205033526,Renormalization group summation of Laplace QCD sum rules for scalar gluon currents,,article,,,https://arxiv.org/pdf/1506.09018,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.002,,https://openalex.org/W284945465,Trapping penguins with entangled B mesons,,article,,,https://arxiv.org/pdf/1409.6801,
Physics Letters B,physics_letters_b_v754_i,2016,754,,10.1016/j.physletb.2016.01.019,,https://openalex.org/W1919186872,Superworld without supersymmetry,,article,,,https://arxiv.org/pdf/1508.00885,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.018,,https://openalex.org/W2255019588,"Vector leptoquark resolution of R and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msub><mml:mrow><mml:mi>R</mml:mi></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>D</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mo>⁎</mml:mo><mml:mo stretchy=""false"">)</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:msub></mml:math> puzzles",,article,,,https://arxiv.org/pdf/1511.06024,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.021,,https://openalex.org/W2218176703,Superrenormalizable quantum gravity with complex ghosts,,article,,,https://arxiv.org/pdf/1512.07600,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.049,,https://openalex.org/W2216498375,The LHC diphoton resonance and dark matter,,article,,,https://arxiv.org/pdf/1512.04913,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.01.055,,https://openalex.org/W2201624602,The QCD axion from aligned axions and diphoton excess,,article,,,https://arxiv.org/pdf/1512.05295,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.033,,https://openalex.org/W2200532009,Singlet scalar resonances and the diphoton excess,,article,,,https://arxiv.org/pdf/1512.05326,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.040,,https://openalex.org/W2287202199,The diphoton resonance as a gravity mediator of dark matter,,article,,,https://arxiv.org/pdf/1512.06376,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.006,,https://openalex.org/W2233490444,Tricking Landau–Yang: How to obtain the diphoton excess from a vector resonance,,article,,,https://arxiv.org/pdf/1512.06833,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.041,,https://openalex.org/W2201981426,A resonance without resonance: Scrutinizing the diphoton excess at 750 GeV,,article,,,https://arxiv.org/pdf/1512.06083,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.045,,https://openalex.org/W2197499644,Interpreting the 750 GeV diphoton excess by the singlet extension of the Manohar–Wise model,,article,,,https://arxiv.org/pdf/1512.06728,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.024,,https://openalex.org/W2253629642,750 GeV diphotons from closed string states,,article,,,https://arxiv.org/pdf/1512.08502,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.01.065,,https://openalex.org/W2135335728,Lineshape of the Higgs boson in future lepton colliders,,article,,,https://arxiv.org/pdf/1509.02406,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.022,,https://openalex.org/W2226644404,Four-loop neutrino model inspired by diphoton excess at 750 GeV,,article,,,https://arxiv.org/pdf/1601.00386,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.010,,https://openalex.org/W2270003110,750 GeV composite axion as the LHC diphoton resonance,,article,,,https://arxiv.org/pdf/1602.00475,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.016,,https://openalex.org/W2269092047,Is an axizilla possible for di-photon resonance?,,article,,,https://arxiv.org/pdf/1512.08467,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.003,,https://openalex.org/W2261758169,Closing up a light stop window in natural SUSY at LHC,,article,,,https://arxiv.org/pdf/1511.02371,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.052,,https://openalex.org/W2201315103,A new dynamics of electroweak symmetry breaking with classically scale invariance,,article,,,https://arxiv.org/pdf/1512.05061,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.025,,https://openalex.org/W2267520457,Z(3900): What has been really seen?,,article,,,https://arxiv.org/pdf/1512.03638,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.059,,https://openalex.org/W1796946545,Is the Higgs mechanism of fermion mass generation a fact? A Yukawa-less first-two-generation model,,article,,,https://arxiv.org/pdf/1508.01501,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.031,,https://openalex.org/W2273722452,Dynamical seesaw mechanism for Dirac neutrinos,,article,,,https://arxiv.org/pdf/1601.05237,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.019,,https://openalex.org/W16871775,The electron screening puzzle and nuclear clustering,,article,,,https://arxiv.org/pdf/1503.05266,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.039,,https://openalex.org/W2198694451,New U(1) gauge model of radiative lepton masses with sterile neutrino and dark matter,,article,,,https://arxiv.org/pdf/1512.05491,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.038,,https://openalex.org/W2230931379,Bounds on topological Abelian string-vortex and string-cigar from information-entropic measure,,article,,,https://arxiv.org/pdf/1601.00076,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.032,,https://openalex.org/W2284346105,Soft A4→Z3 symmetry breaking and cobimaximal neutrino mixing,,article,,,https://arxiv.org/pdf/1601.00138,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.028,,https://openalex.org/W2225794078,Thermodynamics of three-dimensional black holes via charged particle absorption,,article,,,https://arxiv.org/pdf/1510.08215,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.026,,https://openalex.org/W1942338184,Searching heavier Higgs boson via di-Higgs production at LHC Run-2,,article,,,https://arxiv.org/pdf/1507.02644,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.053,,https://openalex.org/W2278212047,Toward verification of electroweak baryogenesis by electric dipole moments,,article,,,https://arxiv.org/pdf/1510.04485,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.023,,https://openalex.org/W2278809140,"Nuclear structure corrections to the Lamb shift in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:mi>μ</mml:mi><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">He</mml:mi></mml:mrow><mml:none/><mml:mrow><mml:mo>+</mml:mo></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:mmultiscripts></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si103.gif"" overflow=""scroll""><mml:mi>μ</mml:mi><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:mmultiscripts></mml:math>",,article,,,https://arxiv.org/pdf/1512.05773,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.008,,https://openalex.org/W2265400657,Dark matter from the vector of SO(10),,article,,,https://arxiv.org/pdf/1511.02524,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.01.061,,https://openalex.org/W2257353696,N⁎ decays to Nω from new data on γp→ωp,,article,,,https://arxiv.org/pdf/1601.06092,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.034,,https://openalex.org/W2220797288,An ultraviolet chiral theory of the top for the fundamental composite (Goldstone) Higgs,,article,,,https://arxiv.org/pdf/1508.00016,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.01.062,,https://openalex.org/W2223781205,Spectral caustics in laser assisted Breit–Wheeler process,,article,,,https://arxiv.org/pdf/1509.01983,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.001,,https://openalex.org/W1787725368,Large N meson masses from a matrix model,,article,,,https://arxiv.org/pdf/1510.05428,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.020,,https://openalex.org/W2271658096,Perturbative renormalization of the electric field correlator,,article,,,https://arxiv.org/pdf/1601.01573,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.01.047,,https://openalex.org/W1543480454,Quantum electrodynamics in finite volume and nonrelativistic effective field theories,,article,,,https://arxiv.org/pdf/1502.06921,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.01.067,,https://openalex.org/W2269776332,Matching next-to-leading order predictions to parton showers in supersymmetric QCD,,article,,,https://arxiv.org/pdf/1510.00391,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.01.052,,https://openalex.org/W2290152199,Pion–nucleon correlations in finite nuclei in a relativistic framework: Effects on the shell structure,,article,,,https://arxiv.org/pdf/1509.08499,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.012,,https://openalex.org/W2261419266,Decipher the short-distance component of X(3872) in B decays,,article,,,https://arxiv.org/pdf/1512.03123,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.011,,https://openalex.org/W2229664993,The Coulomb interaction in Helium-3: Interplay of strong short-range and weak long-range potentials,,article,,,https://arxiv.org/pdf/1510.00118,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.01.060,,https://openalex.org/W2236971334,Discrete quantum spectrum of black holes,,article,,,https://arxiv.org/pdf/1509.09010,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.01.051,,https://openalex.org/W2253814930,Production of associated χ and open charm at the LHC,,article,,,https://arxiv.org/pdf/1511.04851,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.051,,https://openalex.org/W2266839851,Determination of |V| from exclusive baryonic B decays,,article,,,https://arxiv.org/pdf/1510.04414,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.050,,https://openalex.org/W1927001591,Entanglement renormalization and two dimensional string theory,,article,,,https://arxiv.org/pdf/1510.09020,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.01.066,,https://openalex.org/W2198497039,Measurement of the absolute differential cross section of proton–proton elastic scattering at small angles,,article,,,https://arxiv.org/pdf/1506.08303,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.046,,https://openalex.org/W2172343343,Consistency check of charged hadron multiplicities and fragmentation functions in SIDIS,,article,,,https://arxiv.org/pdf/1511.08026,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.005,,https://openalex.org/W2266748803,Dark matter production associated with a heavy quarkonium at B factories,,article,,,https://arxiv.org/pdf/1602.03983,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.007,,https://openalex.org/W2259658149,Discrete flavour symmetries from the Heisenberg group,,article,,,https://arxiv.org/pdf/1511.01875,
Physics Letters B,physics_letters_b_v755_i,2016,755,,10.1016/j.physletb.2016.02.013,,https://openalex.org/W2257867161,Extremal RN/CFT in both hands revisited,,article,,,https://arxiv.org/pdf/1512.02934,
Physics Letters B,physics_letters_b_v756_i,2016,756,,10.1016/j.physletb.2016.02.064,,https://openalex.org/W2200228378,Scenarii for interpretations of the LHC diphoton excess: Two Higgs doublets and vector-like quarks and leptons,,article,,,https://arxiv.org/pdf/1512.04921,
